,S_spl,S_spl_smoothed,dS_spl,dS_spl_smoothed,t,Run,I_spl,I_spl_smoothed,dI_spl,dI_spl_smoothed,R_spl,R_spl_smoothed,dR_spl,dR_spl_smoothed
222,0.5890620257214677,0.4920175833567247,-0.2621520812660784,-0.1269551125839937,2.2,2,0.05736074261118689,0.03766254333524005,0.06263165750535055,0.00601180196057999,0.11850446871160816,0.2352471054724612,0.1995204060230526,0.12094330844309317
223,0.5620170448582753,0.47943154832610974,-0.2787475359977661,-0.12476558802830597,2.3000000000000003,2,0.06379161401597935,0.03824675688449785,0.06598577059049866,0.005672469024575806,0.13911857630676283,0.2472489267341142,0.21276174588004051,0.11909311678996672
224,0.5333125185219144,0.4670644657510635,-0.29534299072945375,-0.12257606347261821,2.4000000000000004,2,0.07055789672928664,0.03879703714015523,0.0693398836756468,0.005333136088571624,0.16105681788761633,0.2590657288304546,0.22600308573702846,0.11724292513684027
225,0.502949456506251,0.45491633563158607,-0.3111314182032169,-0.12038653891693045,2.5,2,0.07765919685183502,0.03931338410221217,0.07237919246126584,0.00499380315256744,0.1843185775597063,0.27069751176148227,0.23875220273986836,0.11539273348371383
226,0.47261898241067796,0.4429871579676775,-0.29547806370824514,-0.11819701436124272,2.6,2,0.08443584276175999,0.03979579777066871,0.06315372573723355,0.004654470216563258,0.20787240356395498,0.28214427552719734,0.23232431734510456,0.11354254183058742
227,0.4438538437646019,0.43127693275933743,-0.2798247092132734,-0.11600748980555493,2.7,2,0.09028994199928174,0.04024427814552482,0.05392825901320126,0.0043151372805590735,0.2307834410287273,0.2934060201275997,0.22589643195034073,0.11169235017746096
228,0.4166540405680232,0.4197856600065663,-0.26417135471830167,-0.1138179652498672,2.8000000000000003,2,0.09522149456440027,0.04065882522678052,0.04470279228916897,0.003975804344554889,0.2530516899540233,0.30448274556268956,0.21946854655557688,0.10984215852433452
229,0.3910195728209415,0.408513339709364,-0.24851800022332987,-0.11162844069417943,2.9000000000000004,2,0.09923050045711554,0.0410394390144358,0.035477325565136664,0.003636471408550705,0.2746771503398427,0.3153744518324667,0.21304066116081305,0.10799196687120809
230,0.3669504405233572,0.3974599718677305,-0.23286464572835816,-0.1094389161384917,3.0,2,0.10231695967742756,0.04138611950849067,0.026251858841104415,0.0032971384725465243,0.2956598221861857,0.32608113893693114,0.2066127757660492,0.10614177521808166
231,0.34444664367527,0.3866255564816658,-0.21721129123338645,-0.10724939158280396,3.1,2,0.1044808722253364,0.04169886670894511,0.017026392117072114,0.00295780553654234,0.31599970549305245,0.336602806876083,0.2001848903712854,0.10429158356495521
232,0.32350818227667993,0.37601009355116977,-0.20155793673841468,-0.1050598670271162,3.2,2,0.10572223810084201,0.04197768061579913,0.007800925393039823,0.002618472600538156,0.33569680026044285,0.34693945564992223,0.19375700497652154,0.10244139191182877
233,0.30413505632758703,0.3656135830762425,-0.18590458224344295,-0.10287034247142843,3.3000000000000003,2,0.10604105730394436,0.04222256122905274,-0.001424541330992471,0.0022791396645339716,0.3547511064883567,0.35709108525844874,0.18732911958175774,0.10059120025870232
234,0.2863272658279913,0.35543602505688404,-0.17025122774847118,-0.10068081791574068,3.4000000000000004,2,0.10543732983464352,0.04243350854870593,-0.010650008055024765,0.001939806728529789,0.37316262417679447,0.3670576957016627,0.1809012341869939,0.0987410086055759
235,0.2700848107778928,0.34547741949309435,-0.1545978732534995,-0.09849129336005294,3.5,2,0.10391105569293944,0.0426105225747587,-0.01987547477905702,0.0016004737925256057,0.39093135332575557,0.3768392869795639,0.17447334879223006,0.09689081695244946
236,0.25540769117729145,0.33573776638487357,-0.13894451875852773,-0.0963017688043652,3.6,2,0.1014622348788321,0.042753603307211056,-0.029100941503089315,0.0012611408565214232,0.4080572939352403,0.3864358590921526,0.1680454633974662,0.09504062529932304
237,0.24229590702618728,0.32621706573222126,-0.12329116426355599,-0.09411224424867742,3.7,2,0.09809086739232159,0.04286275074606299,-0.03832640822712162,0.000921807920517239,0.4245404460052489,0.3958474120394285,0.16161757800270238,0.09319043364619659
238,0.23074945832458024,0.31691531753513796,-0.10763780976858423,-0.09192271969298967,3.8000000000000003,2,0.0937969532334078,0.042937964891314497,-0.047551874951153913,0.0005824749845130548,0.4403808095357809,0.4050739458213919,0.15518969260793852,0.09134024199307014
239,0.2207683450724704,0.3078325217936234,-0.09198445527361247,-0.08973319513730192,3.9000000000000004,2,0.08858049240209079,0.04297924574296559,-0.0567773416751862,0.00024314204850887054,0.4555783845268366,0.4141154604380426,0.1487618072131747,0.0894900503399437
240,0.21235256726985774,0.29896867850767767,-0.07633110077864079,-0.08754367058161418,4.0,2,0.08244148489837057,0.04298659330101628,-0.06600280839921846,-9.619088749530935e-05,0.4701331709784158,0.42297195588938064,0.14233392181841087,0.08763985868681728
241,0.20550212491674227,0.29032378767730055,-0.06067774628366897,-0.0853541460259264,4.1000000000000005,2,0.0753799307222471,0.04296000756546653,-0.0752282751232508,-0.0004355238234994962,0.48404516889051885,0.431643432175406,0.13590603642364701,0.08578966703369081
242,0.20015636215290591,0.28189784930249223,-0.04895914531842401,-0.08316462147023866,4.2,2,0.06746303414784,0.042899488536316366,-0.08009419185731788,-0.0007748567595036795,0.4973078298249562,0.44012988929611874,0.12905335299312004,0.08393947538056437
243,0.1954049954146113,0.2736908633832529,-0.04606818944746861,-0.08097509691455092,4.3,2,0.059699353060967526,0.042805036213565795,-0.07517942988013193,-0.0011141896955078603,0.5098228790951588,0.4484313272515189,0.12124763241092965,0.08208928372743796
244,0.1909427242634122,0.26570282991958205,-0.04317723357651317,-0.07878557235886315,4.4,2,0.05242714817181359,0.042676650597214795,-0.07026466790294594,-0.0014535226315120463,0.5215573563071423,0.45654774604160636,0.11344191182873917,0.0802390920743115
245,0.18676954869930865,0.2579337489114802,-0.04028627770555777,-0.07659604780317542,4.5,2,0.04564641948037832,0.04251433168726338,-0.06534990592576,-0.001792855567516227,0.5325112614609065,0.46447914566638115,0.10563619124654877,0.07838890042118507
246,0.18288546872230066,0.25038362035894696,-0.037395321834602334,-0.07440652324748764,4.6000000000000005,2,0.039357166986661585,0.042318079483711545,-0.060435143948574015,-0.002132188503520413,0.5426845945564519,0.4722255261258434,0.09783047066435831,0.07653870876805861
247,0.17929048433238817,0.2430524442619827,-0.03450436596364693,-0.0722169986917999,4.7,2,0.0335593906906635,0.04208789398655931,-0.05552038197138807,-0.0024715214395245946,0.5520773555937782,0.47978688741999287,0.0900247500821679,0.0746885171149322
248,0.17598459552957124,0.23594022062058698,-0.03161341009269149,-0.07002747413611213,4.800000000000001,2,0.028253090592383966,0.04182377519580663,-0.05060561999420208,-0.0028108543755287806,0.5606895445728856,0.4871632295488298,0.08221902949997742,0.07283832546180574
249,0.1729678023138499,0.2290469494347602,-0.02872245422173608,-0.06783794958042441,4.9,2,0.023438266691823074,0.04152572311145355,-0.04569085801701613,-0.0031501873115329622,0.5685211614937739,0.49435455251235405,0.07441330891778702,0.07098813380867931
250,0.17024010468522405,0.22237263070450214,-0.025831498350780677,-0.06564842502473664,5.0,2,0.019114918988980774,0.041193737733500047,-0.0407760960398302,-0.0034895202475371447,0.575572206356443,0.5013608563105656,0.06660758833559663,0.06913794215555287
251,0.16780150264369373,0.2159172644298129,-0.02294054247982524,-0.06345890046904888,5.1000000000000005,2,0.015283047483857034,0.040827819061946116,-0.03586133406264421,-0.0038288531835413307,0.581842679160893,0.5081821409434647,0.058801867753406144,0.06728775050242643
252,0.165651996189259,0.20968085061069236,-0.020049586608869834,-0.06126937591336114,5.2,2,0.01194265217645192,0.04042796709679178,-0.030946572085458268,-0.004168186119545512,0.5873325799071241,0.514818406411051,0.05099614717121575,0.0654375588493
253,0.16379158532191979,0.2036633892471406,-0.0171586307379144,-0.05907985135767338,5.300000000000001,2,0.00909373306676538,0.03999418183803702,-0.026031810108272282,-0.004507519055549698,0.5920419085951362,0.5212696527133247,0.04319042658902528,0.06358736719617356
254,0.1622202700416761,0.19786488033915767,-0.014267674866958988,-0.05689032680198562,5.4,2,0.006736290154797457,0.03952646328568184,-0.02111704813108634,-0.004846851991553879,0.5959706652249291,0.5275358798502856,0.03538470600683487,0.06173717554304711
255,0.16093805034852798,0.19228532388674352,-0.01137671899600358,-0.05470080224629789,5.5,2,0.004870323440548127,0.03902481143972624,-0.016202286153900396,-0.005186184927558063,0.5991188497965032,0.5336170878219341,0.02757898542464447,0.059886983889920684
256,0.1599449262424754,0.18692471988989812,-0.008485763125048146,-0.05251127769061012,5.6000000000000005,2,0.00349583292401738,0.03848922630017022,-0.011287524176714405,-0.005525517863562247,0.6014864623098581,0.5395132766282699,0.019773264842453994,0.058036792236794234
257,0.15924089772351835,0.1817830683486215,-0.0055948072540927376,-0.050321753134922376,5.7,2,0.00261281860520524,0.03791970786701379,-0.0063727621995284655,-0.005864850799566431,0.603073502764994,0.545224446269293,0.011967544260263594,0.056186600583667805
258,0.15882596479165684,0.17686036926291362,-0.002703851383137304,-0.04813222857923462,5.800000000000001,2,0.002221280484111691,0.03731625614025694,-0.0014580002223424779,-0.006204183735570614,0.6038799711619107,0.5507505967450034,0.004161823678073121,0.05433640893054136
259,0.15864176461713633,0.1721566226327746,-0.0016320676471196685,-0.04594270402354687,5.9,2,0.0022177876152027157,0.03667887111989967,0.00023281434178611126,-0.006543516671574798,0.6040676614061213,0.5560917280554012,0.0013992267029760616,0.05248621727741491
260,0.15848134644450548,0.1676718284582043,-0.0015762958054978177,-0.04375317946785912,6.0,2,0.0022355806688611974,0.03600755280594198,0.00012304673138351725,-0.00688284960757898,0.6042102840444613,0.5612478402004863,0.001453226063821822,0.05063602562428848
261,0.1583265054560368,0.16340598673920273,-0.0015205239638759662,-0.041563654912171365,6.1000000000000005,2,0.0022423969614794193,0.03530230119838387,1.3279120980922294e-05,-0.007222182543583165,0.6043583066188858,0.566218933180259,0.0015072254246675824,0.04878583397116204
262,0.15817724165173028,0.15935909747577,-0.0014647521222541152,-0.039374130356483614,6.2,2,0.0022382364930573816,0.03456311629722535,-9.648848942167172e-05,-0.007561515479587347,0.6045117291293948,0.5710050069947188,0.0015612247855133427,0.04693564231803561
263,0.15803355503158598,0.155531160667906,-0.001408980280632264,-0.03718460580079584,6.300000000000001,2,0.002223099263595085,0.0337899981024664,-0.0002062560998242667,-0.007900848415591532,0.6046705515759885,0.575606061643866,0.0016152241463591034,0.04508545066490917
264,0.15789544559560384,0.15192217631561084,-0.001353208439010413,-0.03499508124510811,6.4,2,0.002196985273092529,0.032982946614107035,-0.0003160237102268607,-0.008240181351595714,0.6048347739586666,0.5800220971277006,0.0016692235072048635,0.043235259011782726
265,0.1577629133437839,0.1485321444188844,-0.0012974365973885621,-0.03280555668942037,6.5,2,0.0021598945215497134,0.032141961832147264,-0.00042579132062945464,-0.008579514287599895,0.6050043962774295,0.5842531134462225,0.0017232228680506237,0.0413850673586563
266,0.15763595827612611,0.14536106497772677,-0.001241664755766711,-0.030616032133732603,6.6000000000000005,2,0.002111827008966638,0.03126704375658705,-0.0005355589310320496,-0.008918847223604082,0.6051794185322767,0.588299110599432,0.0017772222288963842,0.039534875705529854
267,0.15751458039263053,0.14240893799213789,-0.0011858929141448597,-0.028426507578044862,6.7,2,0.0020527827353433027,0.030358192387426444,-0.0006453265414346436,-0.009258180159608264,0.6053598407232086,0.5921600885873285,0.0018312215897421445,0.037684684052403425
268,0.15739877969329719,0.13967576346211777,-0.0011301210725230084,-0.02623698302235709,6.800000000000001,2,0.001982761700679709,0.029415407724665405,-0.0007550941518372387,-0.009597513095612449,0.6055456628502253,0.5958360474099127,0.0018852209505879052,0.03583449239927697
269,0.15728855617812593,0.13716154138766648,-0.0010743492309011574,-0.02404745846666935,6.9,2,0.0019017639049758556,0.02843868976830395,-0.0008648617622398326,-0.009936846031616632,0.6057368849133262,0.5993269870671839,0.0019392203114336653,0.03398430074615054
270,0.15718390984711691,0.13486627176878396,-0.0010185773892793064,-0.021857933910981606,7.0,2,0.0018097893482317427,0.027428038518342086,-0.0009746293726424265,-0.010276178967620814,0.605933506912512,0.6026329075591427,0.0019932196722794253,0.03213410909302411
271,0.15708484070027012,0.13278995460547013,-0.0009628055476574551,-0.019668409355293844,7.1000000000000005,2,0.00170683803044737,0.026383453974779786,-0.0010843969830450217,-0.010615511903624999,0.6061355288477823,0.6057538088857887,0.002047219033125186,0.03028391743989766
272,0.1569913487375854,0.13093258989772513,-0.0009070337060356042,-0.017478884799606083,7.2,2,0.001592909951622738,0.025304936137617084,-0.0011941645934476156,-0.01095484483962918,0.6063429507191369,0.6086896910471222,0.0021012183939709463,0.02843372578677122
273,0.15690343395906298,0.1292941776455489,-0.0008512618644137529,-0.015289360243918332,7.300000000000001,2,0.0014680051117578463,0.02419248500685395,-0.0013039322038502106,-0.011294177775633366,0.6065557725265764,0.611440554043143,0.002155217754816707,0.026583534133644778
274,0.15682109636470268,0.12787471784894144,-0.000795490022791902,-0.01309983568823058,7.4,2,0.001332123510852696,0.023046100582490407,-0.0014136998142528045,-0.011633510711637549,0.6067739942701003,0.6140063978738511,0.0022092171156624673,0.02473334248051834
275,0.15674433545035404,0.12667421050790278,-0.000740121098291419,-0.010910311132542844,7.5,2,0.0011852712247262742,0.02186578286452645,-0.001518611630120341,-0.011972843647641729,0.6069976103778316,0.6163872225392466,0.0022587634322760357,0.02288315082739191
276,0.1566723069041975,0.12569265562243292,-0.0007004498248394344,-0.008720786576855079,7.6000000000000005,2,0.0010376235586751588,0.020651531852962056,-0.001434341690901954,-0.012312176583645916,0.6072172895067257,0.6185830280393295,0.002134819145603338,0.021032959174265464
277,0.15660424548538615,0.12493005319253178,-0.0006607785513874502,-0.006531262021167328,7.7,2,0.0008984028865458832,0.01940334754779726,-0.0013500717516835678,-0.012651509519650097,0.6074245742069524,0.6205938143740997,0.0020108748589306416,0.019182767521139028
278,0.15654015119392,0.12438640321819944,-0.0006211072779354657,-0.00434173746547957,7.800000000000001,2,0.0007676092083384451,0.018121229949032043,-0.0012658018124651808,-0.012990842455654282,0.6076194644785119,0.6224195815435574,0.0018869305722579441,0.01733257586801258
279,0.15648002402979908,0.12406170569943586,-0.0005814360044834816,-0.0021522129097918258,7.9,2,0.0006452425240528468,0.016805179056666408,-0.0011815318732467947,-0.013330175391658464,0.607801960321404,0.6240603295477022,0.0017629862855852475,0.015482384214886152
280,0.15642386399302333,0.12395596063624108,-0.0005417647310314974,3.731164589591829e-05,8.0,2,0.0005313028336890869,0.015455194870700356,-0.0010972619340284084,-0.013669508327662647,0.6079720617356288,0.6255160583865345,0.001639041998912551,0.013632192561759716
281,0.15637167108359276,0.12406916802861506,-0.0005020934575795132,0.0022268362015836693,8.1,2,0.0004257901372471659,0.014071277391133886,-0.001012991994810022,-0.01400884126366683,0.6081297687211865,0.6267867680600543,0.0015150977122398543,0.011782000908633287
282,0.15632344530150744,0.1244013278765578,-0.0004624221841275284,0.004416360757271455,8.200000000000001,2,0.0003287044347270817,0.012653426617966973,-0.0009287220555916345,-0.014348174199671018,0.608275081278077,0.6278724585682612,0.001391153425567156,0.009931809255506824
283,0.15627918664676724,0.12495244018006932,-0.00042275091067554415,0.006605885312959192,8.3,2,0.0002400457261288379,0.011201642551199664,-0.0008444521163732484,-0.014687507135675197,0.6084079994062999,0.6287731299111555,0.0012672091388944593,0.008081617602380388
284,0.15623889511937228,0.12572250493914963,-0.00038307963722356,0.008795409868646936,8.4,2,0.0001598140114524326,0.009715925190831944,-0.0007601821771548622,-0.01502684007167938,0.6085285231058557,0.6294887820887374,0.001143264852221763,0.006231425949253959
285,0.15620257071932253,0.12671152215379872,-0.0003434083637715758,0.01098493442433468,8.5,2,8.800929069786589e-05,0.008196274536863803,-0.0006759122379364759,-0.015366173007683566,0.6086366523767442,0.6300194151010063,0.0010193205655490666,0.0043812342961275265
286,0.15617021344661797,0.12791949182401657,-0.0003037370903195916,0.013174458980022428,8.6,2,2.4631563865137865e-05,0.006642690589295237,-0.0005916422987180896,-0.015705505943687748,0.6087323872189654,0.6303650289479628,0.0008953762788763702,0.0025310426430010906
287,0.15614182330125861,0.1293464139498032,-0.0002640658168676068,0.01536398353571021,8.700000000000001,2,-3.0319169045752452e-05,0.005055173348126236,-0.000507372359499702,-0.016044838879691933,0.6088157276325195,0.6305256236296065,0.0007714319922036714,0.0006808509898746269
288,0.15611740028324445,0.13099228853115863,-0.0002243945434156226,0.017553508091397954,8.8,2,-7.684290803480319e-05,0.0034337228133568386,-0.0004231024202813159,-0.016384171815696118,0.6088866736174062,0.6305011991459377,0.0006474877055309751,-0.001169340663251802
289,0.1560969443925755,0.13285711556808283,-0.00018472326996363844,0.019743032647085698,8.9,2,-0.00011493965310201537,0.0017783389849870233,-0.00033883248106292974,-0.0167235047517003,0.6089452251736257,0.6302917554969563,0.0005235434188582787,-0.003019532316378238
290,0.15608045562925174,0.13494089506057574,-0.00014505199651165425,0.021932557202773446,9.0,2,-0.00014460940424738898,8.90218630167916e-05,-0.00025456254184454347,-0.01706283768770448,0.6089913823011779,0.629897292682662,0.0003995991321855821,-0.00486972396950467
291,0.15606793399327318,0.1372436270086375,-0.00010538072305967008,0.02412208175846119,9.1,2,-0.0001658521614709239,-0.0016342285525538618,-0.00017029260262615737,-0.017402170623708666,0.6090251450000628,0.6293178107030553,0.0002756548455128857,-0.006719915622631101
292,0.15605937948463983,0.13976531141226803,-6.570944960768526e-05,0.026311606314148972,9.200000000000001,2,-0.00017866792477262046,-0.0033914122617249628,-8.602266340776963e-05,-0.01774150355971285,0.6090465132702805,0.6285533095581358,0.00015171055884018712,-0.008570107275757563
293,0.1560547921033516,0.14250594827146731,-2.603817615570104e-05,0.028501130869836716,9.3,2,-0.00018305669415247803,-0.005182529264496451,-1.7527241893834753e-06,-0.018080836495717036,0.6090554871118308,0.6276037892479038,2.7766272167490617e-05,-0.010420298928883997
294,0.15605417184940867,0.14546553758623532,1.3633097296283128e-05,0.030690655425524464,9.4,2,-0.0001790184696104971,-0.007007579560868355,8.251721502900274e-05,-0.018420169431721214,0.6090520665247139,0.626469249772359,-9.617801450520589e-05,-0.01227049058201043
295,0.1560575187228109,0.14864407935657215,5.3304370748267295e-05,0.03288017998121221,9.5,2,-0.0001665532511466776,-0.00886656315084068,0.00016678715424738895,-0.0187595023677254,0.6090362515089299,0.6251496911315017,-0.00022012230117790228,-0.014120682235136862
296,0.1560648327235583,0.15204157358247783,9.297564420025217e-05,0.03506970453689999,9.600000000000001,2,-0.00014566103876101903,-0.010759480034413457,0.0002510570934657765,-0.019098835303729585,0.6090080420644783,0.6236451133253317,-0.0003440665878506009,-0.015970873888263324
297,0.15607611385165093,0.1556580202639522,0.00013264691765223633,0.037259229092587734,9.700000000000001,2,-0.00011634183245352216,-0.012686330211586619,0.00033532703268416284,-0.01943816823973377,0.6089674381913597,0.621955516353849,-0.0004680108745232974,-0.01782106554138976
298,0.1560913621070888,0.15949341940099535,0.0001723181911042205,0.03944875364827548,9.8,2,-7.859563222418669e-05,-0.014647113682360196,0.00041959697190254895,-0.01977750117573795,0.6089144398895738,0.6200809002170536,-0.0005919551611959939,-0.019671257194516192
299,0.15611057748987178,0.16354777099360726,0.0002119894645562047,0.04163827820396323,9.9,2,-3.2422438073012634e-05,-0.016641830446734195,0.0005038669111209353,-0.020116834111742133,0.6088490471591206,0.6180212649149458,-0.0007158994478686903,-0.02152144884764262
